3124,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3125,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3127,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3128,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3129,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3130,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3131,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3132,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3135,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3136,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3137,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3139,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3141,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3142,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3143,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3144,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3145,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3147,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3148,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3149,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3150,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3151,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3152,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3153,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3154,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3155,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3156,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3157,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3158,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3159,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3161,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3162,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3163,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3164,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3166,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3167,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3168,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3169,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3170,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3171,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3172,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3173,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3174,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3175,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3176,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3177,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3178,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3179,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3180,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3181,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3182,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3183,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3184,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3185,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3186,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3187,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3188,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3191,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3192,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3193,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3194,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3195,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3196,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3197,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3198,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3199,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3201,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3202,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3203,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3204,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3205,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3206,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3207,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3208,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3210,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3211,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3212,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3213,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3214,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3215,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3216,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3217,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3218,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3219,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3220,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3221,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3222,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3223,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3224,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3225,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3226,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3227,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3228,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3229,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3230,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3231,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3232,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3233,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3234,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3236,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3237,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3239,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3240,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3241,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3242,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3243,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3244,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3246,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3247,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3248,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3249,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3250,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3251,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3252,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3253,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3254,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3255,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3256,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3257,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3258,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3259,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3260,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3261,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3262,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3263,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3264,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3265,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3266,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3267,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3268,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3269,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3270,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3271,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3272,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3273,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3274,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3275,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3277,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3278,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3279,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3281,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3282,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3283,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3284,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3285,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3286,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3288,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3289,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3290,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3291,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3292,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3293,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3294,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3295,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3296,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3298,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3299,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3301,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3302,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3303,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3304,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3305,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3306,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3309,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3310,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3311,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3312,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3313,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3314,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3315,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3316,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3317,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3318,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3319,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3320,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3321,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3322,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3323,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3324,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3326,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3327,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3328,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3329,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3330,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3331,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3332,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3333,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3334,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3335,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3336,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3337,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3338,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3339,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3340,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3341,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3342,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3343,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3344,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3345,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3347,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3348,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3349,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3350,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3351,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3352,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3354,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3356,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3357,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3358,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3360,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3361,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3362,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3363,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3365,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3366,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3367,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3368,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3369,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3370,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3371,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3372,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3373,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3374,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3375,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3376,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3379,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3380,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3381,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3382,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3383,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3384,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3385,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3386,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3387,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3388,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3389,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3390,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3391,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3392,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3393,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3394,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3395,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3396,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3397,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3398,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3399,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3401,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3403,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3404,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3406,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3407,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3408,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3409,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3411,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3412,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3413,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3414,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3415,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3416,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3418,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3419,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3420,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3421,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3422,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3423,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3424,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3425,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3426,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3427,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3428,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3429,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3430,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3433,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3434,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3435,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3436,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3437,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3438,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3439,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3440,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3441,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3442,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3443,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3444,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3445,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3446,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3447,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
3448,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
