1469,34,15,14,16,15,17,13,15,14,14,14,14,14,16,15,14,15,15,14,14
1470,15,16,14,14,15,14,14,14,16,15,14,13,14,17,16,14,14,15,15,14
1471,41,16,26,14,16,38,14,14,14,14,13,16,14,14,14,16,15,15,15,14
1472,17,16,16,21,16,14,14,14,14,16,14,14,14,14,13,16,15,15,14,16
1473,14,17,21,14,13,14,21,16,14,14,14,14,16,16,14,16,14,14,16,15
1474,17,16,14,17,14,14,14,14,16,14,14,14,13,16,14,14,14,16,17,14
1475,16,44,16,14,14,38,14,14,14,14,14,17,14,17,16,14,14,13,16,16
1476,16,15,14,16,14,17,14,14,16,16,16,14,14,17,14,14,16,16,17,13
1477,14,14,41,14,16,14,15,13,14,16,14,16,17,17,16,14,14,14,16,14
1478,14,14,16,49,19,38,14,16,16,14,14,14,14,14,13,14,14,14,16,15
1479,14,14,18,16,14,23,14,15,14,14,16,13,14,14,14,14,16,14,14,14
1480,13,18,17,26,16,16,14,14,14,14,14,16,15,14,16,16,14,14,14,18
1481,14,28,14,22,15,21,16,14,14,16,14,14,13,14,14,14,16,14,15,14
1482,14,19,16,24,14,14,14,15,14,14,14,14,16,14,14,14,16,16,14,14
1483,14,16,31,14,18,24,14,15,16,14,14,14,14,14,16,14,14,14,14,16
1484,20,14,14,14,14,16,16,14,14,16,14,14,14,14,16,14,15,14,14,14
1485,14,15,14,15,18,14,14,14,14,14,14,15,14,14,14,14,14,14,14,14
1486,14,14,29,14,17,17,14,14,14,14,14,14,14,14,14,14,14,15,18,14
1487,14,17,14,14,14,16,14,14,17,14,14,14,14,14,15,14,14,14,14,14
1488,14,14,14,14,14,14,14,14,14,14,14,14,14,14,16,14,14,14,15,14
1489,15,14,14,14,14,28,14,14,14,14,14,14,14,14,14,14,14,14,16,14
1490,24,14,14,14,39,14,14,14,14,14,14,14,14,14,14,14,14,15,14,14
1491,14,24,14,14,14,17,14,14,14,14,14,14,14,14,14,15,14,14,14,14
1492,14,14,14,14,14,14,17,14,14,14,14,14,14,14,14,14,14,14,14,14
1493,17,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
1494,14,14,14,14,17,23,14,14,14,14,14,14,14,14,14,14,14,14,14,14
1495,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,17
1496,14,14,14,16,14,14,14,14,17,14,14,14,14,14,14,15,14,14,14,14
1497,18,14,23,43,14,14,14,14,14,17,15,14,14,14,14,14,14,14,14,14
1498,14,38,14,14,14,37,14,14,14,14,17,14,15,14,14,14,14,14,14,18
1499,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,14,17
1500,14,14,14,44,14,22,14,14,14,14,14,14,15,14,14,14,14,14,15,14
1501,33,14,14,14,14,14,14,14,15,14,14,14,15,14,14,14,14,14,14,14
1502,14,14,15,14,14,39,14,14,14,14,14,14,14,14,14,14,14,14,15,14
1503,14,14,14,17,24,14,14,14,15,14,14,14,14,14,15,14,14,14,14,14
1504,14,15,14,14,14,44,14,14,14,14,14,15,14,14,14,14,14,14,14,17
1505,17,14,14,14,14,14,15,14,14,15,14,14,14,14,14,14,14,17,14,14
1506,14,14,14,14,14,14,17,14,15,14,14,17,14,15,14,14,14,14,14,14
1507,14,17,37,14,14,21,14,14,14,14,15,14,14,14,14,14,14,14,14,15
1508,14,18,14,15,14,14,14,14,14,14,14,14,14,14,14,15,21,14,14,14
1509,14,14,14,14,17,14,14,14,14,14,14,14,14,14,14,14,15,14,14,14
1510,14,17,14,14,14,35,14,14,14,14,14,14,14,15,14,14,14,14,14,14
1511,14,14,14,16,16,20,14,14,14,14,14,14,14,14,14,14,14,14,14,14
1512,14,18,22,14,14,14,14,14,20,14,14,14,14,14,14,14,14,16,14,14
1513,14,14,14,41,14,40,14,14,14,14,14,14,18,16,14,14,14,14,14,14
1514,14,14,14,22,14,14,14,16,14,14,14,14,14,14,14,14,14,14,14,14
1515,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
1516,14,14,14,14,16,16,14,14,14,14,14,14,14,14,14,14,14,14,14,14
1517,14,14,14,14,30,14,14,14,14,14,14,14,14,14,14,14,16,14,14,14
1518,14,14,14,14,14,28,14,14,14,14,14,14,14,14,14,14,14,14,14,14
1519,14,14,14,14,16,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
1520,30,14,14,24,14,14,14,14,14,14,14,14,14,14,14,14,16,14,14,14
1521,14,14,14,14,14,16,14,14,14,14,14,14,14,14,14,16,14,14,14,14
1522,14,14,14,14,17,16,14,14,14,16,14,14,14,14,14,14,14,14,14,14
1523,17,14,14,14,14,14,14,14,14,16,14,14,14,14,14,14,14,14,14,14
1524,17,14,14,14,14,13,14,14,14,14,14,14,14,14,16,14,14,14,14,14
1525,16,16,14,14,14,17,14,14,14,14,13,14,14,14,14,14,14,17,14,14
1526,14,14,16,39,14,24,14,14,14,14,13,14,14,14,16,14,14,14,14,17
1527,14,13,14,47,15,24,14,14,14,14,14,14,17,13,16,14,14,14,14,14
1528,14,14,14,14,16,13,15,17,14,13,14,14,14,13,14,14,14,14,16,14
1529,20,13,16,14,14,14,14,15,13,16,14,14,14,13,14,17,14,14,16,14
1530,43,14,14,13,14,16,14,14,13,14,14,16,13,14,16,14,17,14,14,14
1531,13,14,14,15,14,14,13,14,13,14,16,14,13,14,14,14,14,17,14,16
1532,17,29,14,14,14,29,14,13,13,14,14,14,14,14,14,14,14,13,16,14
1533,14,16,13,17,14,14,17,14,14,14,14,14,14,13,14,29,13,14,13,14
1534,13,14,15,13,17,14,14,14,13,14,14,14,14,16,17,17,13,13,14,13
1535,30,17,14,14,15,13,13,14,14,13,14,13,13,14,14,14,15,13,13,16
1536,19,13,18,17,15,18,13,13,14,14,14,13,13,13,13,14,16,30,13,15
1537,37,14,30,15,14,13,14,15,13,13,13,14,13,14,13,13,13,17,13,14
1538,14,19,17,13,15,39,13,15,13,14,14,13,13,13,14,13,13,13,13,15
1539,13,13,19,13,13,17,15,13,17,14,13,13,15,14,13,13,19,13,13,14
1540,13,14,17,26,39,18,13,13,14,13,13,13,13,15,14,13,13,17,13,15
1541,13,13,13,13,14,21,13,18,13,13,14,13,13,14,13,13,15,13,13,13
1542,13,14,29,14,13,13,18,14,13,13,13,13,13,13,13,13,15,13,13,13
1543,14,13,13,13,13,15,13,14,14,13,15,13,13,13,13,13,13,13,13,14
1544,13,13,13,40,16,13,14,13,13,13,13,13,13,13,13,13,13,14,13,13
1545,26,13,13,13,13,16,13,13,13,13,13,13,13,13,14,13,13,13,13,13
1546,13,17,13,15,13,13,13,13,13,13,13,14,13,13,13,13,13,13,13,13
1547,13,13,13,13,21,13,13,13,13,13,13,13,14,13,13,13,13,13,13,13
1548,14,13,13,22,13,13,14,13,13,13,13,13,13,13,13,13,13,13,13,13
1549,15,13,33,13,15,17,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1550,13,13,39,13,14,13,13,13,15,13,13,13,13,15,13,13,17,13,13,13
1551,13,13,13,16,13,25,15,13,13,14,13,13,13,17,13,13,15,13,13,13
1552,13,13,13,13,28,13,13,13,13,13,13,13,13,14,13,13,15,13,16,13
1553,13,15,17,15,13,13,13,13,13,13,13,13,13,13,13,14,15,13,16,13
1554,15,13,31,14,13,13,13,13,13,15,13,15,16,13,17,13,13,13,13,13
1555,15,13,13,15,19,26,13,13,13,13,15,15,13,13,13,13,13,13,13,13
1556,15,13,13,13,13,13,13,15,13,13,13,26,13,15,13,13,13,15,13,13
1557,13,30,13,13,13,27,15,13,13,13,13,13,15,13,15,13,13,13,13,13
1558,13,15,13,18,17,13,13,13,13,13,15,13,13,13,15,13,13,13,15,13
1559,18,15,13,15,13,13,13,13,13,13,13,13,13,13,13,13,15,13,13,15
1560,13,21,13,13,15,41,13,13,13,13,13,13,13,15,13,13,13,15,18,15
1561,13,19,18,35,13,13,13,13,15,13,13,13,13,15,15,13,13,13,13,13
1562,13,41,18,13,13,13,13,13,13,13,13,13,15,13,13,13,13,13,13,13
1563,13,13,14,13,13,15,13,13,15,13,13,13,13,13,13,13,13,13,13,13
1564,13,15,13,15,13,15,13,13,13,13,13,13,13,13,15,13,13,13,13,13
1565,15,14,13,16,13,16,13,13,13,13,13,13,13,13,13,15,15,13,13,13
1566,39,37,42,13,13,13,13,13,14,13,15,13,13,13,13,16,13,13,13,13
1567,23,18,13,16,15,13,13,13,13,13,13,13,13,13,13,13,14,13,13,13
1568,41,13,13,13,38,13,13,13,13,13,13,13,15,13,13,13,14,13,13,13
1569,17,13,13,13,13,13,13,13,13,13,13,13,13,14,13,13,13,13,13,13
1570,13,13,35,13,13,13,13,13,13,13,13,13,13,13,13,13,13,17,13,13
1571,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1572,13,13,13,13,16,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1573,13,13,13,13,13,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1574,13,13,13,13,15,13,13,13,13,13,13,14,13,13,13,13,13,13,13,13
1575,13,13,13,13,13,32,13,13,13,13,13,13,15,13,13,13,13,13,13,13
1576,13,13,13,16,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15
1577,16,13,13,13,15,31,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1578,15,13,32,13,13,13,13,13,13,13,13,13,13,13,13,13,16,13,13,13
1579,13,13,13,27,15,13,13,13,13,13,13,13,13,13,13,13,13,15,13,13
1580,13,18,13,13,13,19,13,13,13,13,13,13,13,13,13,13,13,15,13,13
1581,13,13,13,16,13,13,13,13,13,13,13,15,18,13,13,13,13,13,13,13
1582,13,13,13,13,13,14,13,13,13,13,13,13,15,13,13,13,13,13,13,13
1583,13,13,13,13,13,13,13,15,13,13,13,13,13,13,13,13,13,14,13,13
1584,13,13,13,15,13,17,13,13,13,13,13,13,13,13,13,13,13,13,13,15
1585,13,13,13,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1586,13,13,13,13,17,17,14,13,13,13,13,13,13,13,13,13,13,13,13,13
1587,17,13,16,14,13,13,13,13,13,14,13,13,13,13,13,13,17,13,13,13
1588,13,15,13,17,13,36,13,16,13,13,14,13,13,13,13,13,13,13,13,13
1589,14,13,13,13,17,13,13,13,13,13,13,13,13,17,13,14,13,13,13,13
1590,13,15,17,15,13,15,13,13,13,13,13,13,13,13,13,14,13,13,13,13
1591,13,13,13,13,13,13,13,13,13,13,15,13,13,13,13,13,13,13,15,13
1592,13,13,16,13,13,13,13,13,13,13,13,13,13,15,13,13,13,13,13,15
1593,13,13,40,13,14,15,13,15,13,13,16,13,15,13,13,13,13,13,13,13
1594,13,13,13,18,13,13,15,13,13,13,13,13,14,13,13,15,13,13,13,16
1595,13,15,13,13,13,16,13,15,13,13,13,13,13,13,13,15,13,13,13,14
1596,39,14,13,31,13,16,13,13,13,13,13,13,13,13,14,13,13,13,13,13
1597,16,13,13,13,16,13,13,13,13,14,13,13,13,13,13,13,13,13,13,13
1598,13,13,37,15,13,13,13,13,13,13,13,14,13,13,13,16,13,13,13,13
1599,15,25,16,13,20,14,13,13,13,13,13,13,13,14,13,13,15,13,13,13
1600,13,28,13,13,13,16,13,13,13,13,13,13,13,13,13,13,13,14,13,14
1601,13,13,14,42,13,13,13,13,13,16,13,13,13,14,13,14,13,13,13,13
1602,13,12,13,13,13,24,13,13,13,13,13,13,13,13,14,14,13,13,13,13
1603,13,13,13,13,13,13,13,13,13,13,12,13,13,13,13,13,13,13,14,13
1604,16,14,13,31,13,13,14,13,13,13,13,12,13,13,13,13,13,13,13,13
1605,37,32,13,13,13,13,13,13,13,13,16,12,13,13,14,13,13,13,14,13
1606,25,13,13,13,13,13,13,13,13,13,12,14,13,13,13,13,13,14,13,13
1607,13,13,13,14,16,13,12,13,13,13,13,13,13,13,13,13,13,13,13,14
1608,36,13,13,14,16,13,12,16,13,13,14,13,13,13,13,13,13,13,13,13
1609,13,14,14,13,14,13,13,13,14,13,13,13,13,13,13,13,13,13,13,16
1610,13,13,13,13,15,13,13,13,14,13,13,13,13,13,13,13,13,13,13,16
1611,41,13,27,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13
1612,13,13,18,13,13,13,13,13,13,13,13,13,13,14,13,13,13,13,13,13
1613,15,13,13,13,16,16,13,13,13,13,18,13,13,13,13,13,13,13,13,13
1614,13,13,13,13,38,13,13,13,13,13,13,13,13,13,13,13,16,13,18,13
1615,13,13,13,13,13,13,13,13,13,13,13,13,13,13,38,13,13,13,13,13
1616,13,13,13,13,13,17,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1617,13,17,13,13,13,13,17,13,13,13,13,13,13,13,13,13,13,13,13,13
1618,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1619,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1620,13,16,13,15,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1621,13,13,13,15,13,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1622,15,13,13,15,13,17,13,13,13,13,13,11,13,13,13,13,13,13,13,15
1623,13,11,13,13,13,14,11,13,13,13,13,15,13,13,13,13,13,15,13,15
1624,15,15,17,13,13,18,13,13,13,13,11,13,13,13,11,15,13,13,13,13
1625,11,13,17,15,13,13,15,15,13,11,13,13,13,13,13,13,13,13,13,13
1626,17,15,13,25,13,13,13,13,13,11,13,13,15,13,13,13,11,13,13,13
1627,14,16,13,18,13,13,13,11,13,13,13,13,11,13,15,13,13,13,15,13
1628,13,33,13,13,39,13,11,16,15,13,13,13,13,13,13,13,14,18,13,11
1629,11,15,13,11,18,13,13,11,14,13,11,13,13,13,13,13,16,13,13,18
1630,13,14,16,13,15,13,11,13,11,13,11,13,11,18,13,13,13,13,13,13
1631,13,16,13,11,15,28,11,14,13,15,11,13,13,13,11,11,13,13,13,13
1632,13,14,13,12,13,20,11,13,13,15,13,16,14,13,13,11,13,13,11,11
1633,13,18,15,11,13,13,13,11,13,13,11,11,12,14,13,15,13,13,13,11
1634,16,13,15,11,15,13,11,11,11,12,13,13,14,11,13,13,13,13,11,13
1635,11,13,12,11,23,13,13,13,13,11,13,11,11,13,13,15,11,11,13,13
1636,16,12,11,25,11,13,13,12,11,11,11,13,13,13,13,11,13,13,13,13
1637,11,11,12,13,40,13,13,11,13,11,11,13,16,13,11,13,12,11,11,13
1638,11,11,15,13,14,11,12,11,11,13,11,11,11,13,13,13,11,11,11,13
1639,20,15,13,11,11,20,15,11,11,11,13,13,13,11,12,13,11,11,11,11
1640,11,13,11,14,11,11,13,11,11,13,11,13,11,13,11,11,11,11,15,15
1641,11,11,11,11,11,17,11,13,11,11,11,11,11,11,13,11,11,13,11,11
1642,11,13,11,11,11,11,11,11,13,11,11,11,13,11,11,11,11,11,11,11
1643,11,11,12,11,13,11,11,11,11,11,13,11,11,11,11,11,11,11,11,11
1644,11,11,15,18,11,11,11,11,11,13,11,11,11,11,11,11,11,11,11,11
1645,18,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,11
1646,11,12,11,11,11,12,11,11,11,11,11,11,11,11,11,11,11,13,11,11
1647,11,11,11,19,11,11,11,11,11,12,11,13,11,11,11,11,11,11,12,11
1648,11,11,11,11,11,26,11,11,11,12,11,11,11,11,13,11,11,11,11,11
1649,36,11,11,11,11,25,11,12,11,11,11,11,11,11,11,11,13,11,11,11
1650,11,11,11,11,11,11,11,11,11,11,11,12,11,11,11,11,11,11,13,11
1651,11,14,11,11,11,11,11,11,11,11,11,11,11,11,13,11,11,11,11,11
1652,11,11,11,11,17,11,11,13,11,11,11,11,11,14,11,11,11,11,11,11
1653,15,11,11,11,11,11,11,11,11,13,11,11,11,11,11,11,11,11,11,17
1654,11,11,11,11,11,11,11,15,13,11,11,11,11,11,11,11,11,11,11,11
1655,11,12,11,11,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
1656,12,11,13,11,11,15,11,11,11,11,12,11,11,11,11,11,11,11,11,11
1657,13,12,11,12,11,17,11,11,11,11,12,11,11,11,11,11,12,11,11,11
1658,15,14,11,12,13,37,12,11,11,11,12,11,11,11,12,11,13,11,11,11
1659,14,11,11,11,31,11,11,11,12,11,11,11,13,11,11,11,11,12,11,11
1660,16,11,11,11,11,11,11,11,11,11,11,11,12,11,11,11,14,11,11,11
1661,11,11,11,12,11,13,11,11,11,11,11,11,12,11,11,11,11,11,11,11
1662,11,11,12,11,38,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12
1663,11,11,12,11,11,11,11,11,11,11,11,11,12,11,11,11,11,11,12,12
1664,36,11,12,35,11,11,12,12,11,12,11,11,11,11,11,11,11,11,11,11
1665,11,11,15,12,12,11,11,11,11,11,11,11,11,11,12,11,11,11,11,12
1666,11,11,14,11,12,11,11,11,15,12,11,11,11,11,12,11,11,11,11,12
1667,11,11,11,11,11,15,11,11,11,11,11,11,11,12,11,11,11,11,12,11
1668,20,11,11,11,11,11,11,11,11,11,11,12,11,11,11,11,11,11,11,11
1669,11,14,11,11,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
1670,11,11,11,13,14,10,11,11,11,14,11,11,11,11,11,11,11,11,11,11
1671,15,11,11,11,13,11,10,11,11,11,11,11,11,11,11,11,11,13,11,11
1672,11,14,11,13,11,11,11,11,11,13,15,11,11,11,11,11,11,11,10,11
1673,11,12,11,14,11,16,11,11,11,11,14,13,10,13,11,11,11,11,11,11
1674,14,11,11,28,13,11,11,11,10,12,11,11,11,11,11,11,13,11,11,11
1675,11,36,11,17,11,11,11,11,11,11,11,11,11,11,13,11,10,13,14,12
1676,16,11,11,16,11,24,11,11,11,11,11,11,11,10,13,11,11,11,11,12
1677,11,11,11,13,11,11,11,11,11,11,11,11,13,11,11,11,16,12,10,11
1678,11,11,11,11,11,11,11,11,11,10,11,11,11,11,11,11,11,11,12,11
1679,14,11,11,11,36,11,11,11,11,11,11,11,11,11,11,11,10,11,12,11
1680,11,11,11,11,26,11,11,11,11,11,11,11,12,11,14,11,11,11,11,10
1681,11,11,11,11,11,10,11,11,11,11,11,11,10,11,11,12,11,11,11,11
1682,11,13,11,15,14,11,11,11,11,12,11,11,11,11,11,11,10,11,11,11
1683,24,11,11,15,23,10,11,11,11,11,14,11,11,10,11,11,11,13,11,11
1684,12,11,10,15,11,11,10,11,11,11,11,10,11,11,14,11,13,11,11,11
1685,11,13,11,14,11,11,10,11,11,14,10,11,11,11,11,11,10,11,11,11
1686,13,11,11,11,10,11,10,11,11,11,14,10,11,11,11,11,13,10,11,11
1687,24,12,11,14,11,11,11,10,11,10,11,14,11,11,11,10,10,11,11,11
1688,10,11,11,15,11,11,10,10,14,11,11,11,11,11,11,11,10,11,11,11
1689,11,11,12,10,10,11,10,11,11,11,10,11,11,11,11,10,11,11,11,11
1690,11,10,22,11,11,10,11,12,10,11,11,10,10,11,11,10,11,10,11,11
1691,11,17,12,11,11,11,10,11,10,10,11,11,11,11,10,11,11,11,10,10
1692,11,20,10,12,11,13,10,11,10,11,10,11,12,11,10,11,10,11,11,11
1693,26,11,12,10,11,21,10,11,11,10,11,11,10,11,10,10,12,11,12,10
1694,11,11,12,10,10,11,11,10,10,11,10,11,11,12,11,10,10,10,10,11
1695,10,10,11,11,10,11,10,11,10,10,12,10,11,10,11,10,11,12,11,10
1696,12,10,10,11,10,11,10,10,11,11,10,12,11,10,10,10,11,11,10,11
1697,14,10,14,11,10,10,10,11,11,11,10,10,11,11,11,10,10,12,11,10
1698,11,11,10,10,10,10,10,11,11,10,10,11,10,11,10,10,10,14,11,14
1699,10,11,10,24,22,19,10,10,10,10,11,10,10,10,10,10,11,10,11,10
1700,10,10,10,10,10,10,10,22,11,10,10,10,11,11,10,10,10,10,10,10
1701,11,11,10,10,11,10,10,10,11,10,10,10,10,11,10,10,10,11,10,10
1702,10,10,10,21,11,10,10,11,10,10,10,10,10,10,10,10,10,11,10,11
1703,10,10,11,13,10,10,10,11,11,10,10,10,11,11,10,10,10,10,10,10
1704,11,10,10,11,12,12,10,11,11,10,13,10,10,10,10,10,10,10,11,10
1705,30,16,12,10,10,19,11,11,10,11,10,10,10,10,11,10,12,10,13,10
1706,11,10,10,10,10,37,10,10,10,10,11,10,10,11,12,10,10,13,12,10
1707,10,10,10,38,11,13,10,10,10,10,11,10,10,10,10,10,10,10,10,11
1708,33,10,10,11,10,18,10,10,10,10,10,10,10,10,10,11,10,10,10,10
1709,12,10,21,10,10,10,10,10,10,10,10,10,10,10,11,10,10,10,10,10
1710,10,10,10,11,10,24,10,10,10,10,10,10,10,10,11,10,10,10,10,10
1711,25,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10,10,11,10
1712,10,10,10,10,10,13,10,10,10,10,10,10,10,10,10,10,10,10,11,11
1713,10,10,14,10,10,10,10,13,10,10,10,10,11,10,11,10,10,10,10,10
1714,10,10,34,11,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10,10
1715,29,10,10,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10
1716,10,10,10,13,11,15,10,10,10,10,10,10,10,10,10,10,10,13,10,10
1717,13,10,13,10,10,13,10,11,10,10,10,10,13,10,10,10,10,10,10,10
1718,10,15,10,10,10,10,10,10,10,10,10,10,13,10,11,10,10,13,10,10
1719,11,10,12,10,14,14,10,10,10,10,10,10,10,10,10,10,10,10,15,10
1720,10,10,10,10,14,10,12,10,10,10,11,10,10,10,10,10,10,10,10,10
1721,11,27,10,10,10,10,10,10,14,10,10,10,10,10,10,10,10,10,10,12
1722,15,14,11,10,10,11,10,10,10,10,10,10,10,10,11,10,12,14,10,10
1723,10,10,10,10,12,11,10,12,10,10,10,15,11,10,11,10,14,10,10,10
1724,10,14,12,10,11,10,10,10,11,10,10,10,10,10,12,10,10,15,11,10
1725,10,10,10,10,11,10,10,10,10,10,10,11,10,11,10,10,12,10,10,12
1726,13,10,10,15,10,14,10,10,11,10,10,10,10,10,10,11,10,10,10,10
1727,10,10,10,10,13,10,11,10,10,10,10,10,11,10,10,10,10,10,10,10
1728,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,13,10,10,10,10
1729,10,10,10,10,10,33,10,10,10,10,10,10,10,10,10,13,10,10,10,10
1730,11,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
1731,10,10,10,10,11,12,10,10,10,10,10,10,10,10,10,10,11,12,10,10
1732,10,10,10,10,12,10,10,10,10,10,10,10,11,10,10,12,10,10,10,12
1733,10,17,10,10,10,12,10,10,11,10,10,10,10,10,10,10,12,10,10,10
1734,10,10,10,13,10,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10
1735,10,12,10,17,13,10,10,10,10,10,10,10,10,10,10,12,10,10,10,11
1736,10,30,12,12,13,10,10,12,10,11,10,10,10,10,10,10,10,10,10,10
1737,10,11,10,11,36,13,12,10,10,11,10,10,10,10,10,10,10,10,12,10
1738,10,10,10,11,10,15,10,10,10,10,10,10,10,10,10,10,11,13,10,12
1739,13,10,10,10,14,10,10,10,10,10,11,10,10,10,10,10,10,10,11,10
1740,10,10,10,10,10,12,10,10,10,10,10,11,10,10,11,10,10,10,14,10
1741,10,19,11,10,10,10,10,10,10,10,10,11,10,10,10,10,10,11,10,10
1742,10,10,12,10,10,13,10,10,11,11,10,10,10,10,10,10,10,10,10,10
1743,10,13,13,13,10,10,10,10,11,10,10,10,10,11,13,12,10,10,10,10
1744,10,11,10,11,10,10,10,10,10,10,10,10,13,10,10,11,12,10,11,13
1745,10,35,10,33,10,10,10,10,10,12,11,11,10,10,13,10,10,11,10,13
1746,10,10,10,11,10,10,10,10,10,10,10,10,10,10,12,10,10,13,11,11
1747,11,11,14,12,13,10,10,10,12,10,11,10,10,10,11,10,10,10,10,10
1748,15,11,25,10,10,25,14,10,10,11,10,10,10,10,12,10,11,11,10,10
1749,15,11,12,32,10,16,10,14,10,11,11,15,10,10,11,10,10,12,10,10
1750,11,28,10,19,20,10,10,10,10,10,10,11,15,10,14,10,12,11,12,10
1751,10,30,11,12,10,12,10,10,10,12,10,10,15,10,10,10,11,14,10,10
1752,10,13,10,10,14,21,10,10,10,12,10,10,10,10,12,10,12,10,11,10
1753,13,10,10,10,48,17,12,10,10,10,10,10,10,12,10,10,10,12,11,14
1754,10,11,10,14,10,25,10,10,10,10,11,10,10,12,10,10,12,13,10,10
1755,10,10,10,10,11,25,11,10,10,10,10,10,10,10,10,10,11,10,10,10
1756,14,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11
1757,12,10,31,10,11,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
1758,12,10,14,10,11,11,12,10,10,10,12,10,10,10,10,10,10,10,10,10
1759,10,10,10,10,10,31,10,12,10,10,10,10,10,12,10,10,10,10,12,11
1760,27,10,10,25,10,10,11,10,10,10,10,10,10,12,10,10,10,10,10,10
1761,12,10,10,11,10,10,10,10,10,10,10,10,10,10,11,10,10,10,10,10
1762,10,13,10,11,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10
1763,10,11,10,10,14,10,10,10,10,10,10,10,11,10,13,10,10,10,10,10
1764,12,14,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10,10,10,10
1765,37,10,10,10,10,12,10,10,11,10,10,14,10,10,10,10,10,10,10,12
1766,10,33,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10
1767,10,13,12,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10
1768,10,10,10,10,10,14,10,10,10,10,10,12,10,10,10,10,10,10,10,10
1769,10,10,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
1770,11,10,13,12,13,33,10,10,10,10,10,10,10,10,10,10,10,10,10,10
1771,35,10,10,10,10,10,10,10,10,11,10,10,10,10,10,10,10,10,12,10
1772,13,10,11,12,12,38,10,10,11,12,10,10,10,10,10,10,10,10,10,10
1773,10,11,12,10,10,24,10,12,10,10,12,10,10,10,10,10,10,10,10,11
1774,12,10,10,10,10,10,10,12,11,10,10,10,10,10,10,10,12,10,10,11
1775,10,10,12,14,10,11,10,10,12,10,10,10,11,10,10,10,10,12,10,10
1776,10,10,10,26,15,12,10,10,10,11,10,10,10,10,11,10,12,12,10,10
1777,16,18,11,10,10,33,10,10,10,10,10,10,10,11,12,10,10,11,12,12
1778,10,11,10,10,10,12,10,12,18,10,10,10,11,12,11,10,10,12,10,10
1779,33,11,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,11,12,10
1780,10,11,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10
1781,11,27,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
1782,10,10,10,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
1783,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13
1784,10,10,10,12,10,10,10,10,10,10,13,10,10,10,10,10,10,10,10,10
1785,12,10,10,10,10,29,12,10,10,10,10,10,10,10,10,10,10,10,10,10
1786,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10
1787,10,13,34,13,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
1788,10,10,13,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10
1789,10,10,15,10,10,10,10,10,10,10,10,10,13,10,10,10,10,10,10,10
1790,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,10,10
1791,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,10,10
1792,10,10,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13
1793,10,10,10,10,13,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
