6627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
